match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
7157921759,2,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,3,16,835,993,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,12,676,937,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,4,28,1382,1615,Top River,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,24,1211,1335,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,5,30,1477,1768,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1351,1538,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,6,40,2035,2140,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,40,1952,1949,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,7,46,2349,2387,Top River,0,0,0,0,N/A,0,N/A,0,3,0,44,2221,2171,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,8,46,2719,3190,Top River,1,0,0,1,Top,2,Top,0,0,0,44,2411,2444,Own Bot Jungle,0,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,9,62,3582,3692,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,52,2873,2810,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,10,62,3582,3815,Own Nexus,0,0,0,0,N/A,0,N/A,1,0,0,56,3192,3493,Own Bot Jungle,0,0,0,1,Bot,2,Bot River,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,11,70,3987,4152,Top River,1,0,0,0,N/A,0,N/A,0,0,0,68,3788,3885,Top River,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,12,78,4481,4434,Top River,0,0,0,0,N/A,0,N/A,0,3,0,72,4097,4092,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,13,82,4829,4838,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,80,4544,4439,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,14,94,5447,5213,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,84,5206,4825,Own Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,15,94,5630,5826,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,88,5771,5459,Own Top Jungle,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,16,98,5820,5999,Mid,1,0,0,0,N/A,0,N/A,1,0,0,96,6470,5846,Top River,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,17,98,6151,6171,Mid,1,0,0,0,N/A,0,N/A,0,0,0,96,6470,5969,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
7157921759,18,110,7228,6797,Top River,0,0,0,0,N/A,1,Top,0,0,0,104,6916,6315,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,19,110,7700,7475,Mid,0,0,2,0,N/A,1,Mid,0,0,0,104,7047,6488,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,True
7157921759,20,122,8383,7872,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,116,7792,6915,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7157921759,21,122,8786,8455,Enemy Bot Jungle,0,1,0,0,N/A,3,Mid,0,0,0,120,8651,7924,Bot River,0,0,0,0,N/A,3,Enemy Bot Jungle,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,True
7157921759,22,126,9290,8717,Bot,0,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,124,8897,8147,Bot,0,0,0,0,N/A,0,N/A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7157921759,23,128,9800,9131,Mid,1,0,1,0,N/A,0,N/A,0,0,0,124,8924,8309,Own Top Jungle,1,1,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,True
7157921759,24,140,10484,9557,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,132,10093,8651,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7157921759,25,149,11243,9955,Enemy Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,134,10168,8814,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7157921759,26,149,11465,10178,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,134,10699,9107,Top,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,True
7157921759,27,153,11688,10420,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,138,11062,9359,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7157921759,28,160,13202,11087,Top River,1,0,0,0,N/A,2,Enemy Bot Jungle,1,0,1,138,11062,9482,Own Nexus,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,29,172,13871,11503,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,142,11409,9839,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,True
7157921759,30,172,14255,11646,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,142,11963,10131,Mid,0,0,0,0,N/A,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,31,172,14255,11819,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,142,13104,10720,Mid,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,True
7157921759,32,184,15126,12416,Bot River,0,1,0,0,N/A,1,Enemy Bot Jungle,0,0,0,146,13304,10972,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7157921759,33,188,15542,12730,Enemy Nexus,0,0,1,0,N/A,0,N/A,1,0,0,146,13345,11094,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,True
7157921759,34,188,16482,13310,Enemy Nexus,0,0,0,0,N/A,4,Enemy Nexus,0,0,0,146,13425,11266,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,True
7157921759,35,188,16482,13328,Enemy Nexus,0,0,0,0,N/A,0,N/A,0,0,0,146,13425,11284,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7151555972,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,1,0,0,500,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,5,500,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,2,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,346,621,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,3,16,835,993,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,847,1022,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,4,24,1211,1335,Mid,0,0,0,0,N/A,0,N/A,0,0,0,20,955,1222,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,5,28,1317,1515,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1404,1515,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,6,36,1741,1822,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,36,1995,2011,Mid,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,7,44,2148,2116,Top River,1,0,0,0,N/A,0,N/A,0,3,0,42,2360,2279,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,8,48,2500,2498,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,46,2641,2778,Own Bot Jungle,0,0,0,1,Top,1,Top River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,9,48,2568,2990,Own Bot Jungle,0,0,0,1,Bot,1,Bot River,0,0,0,50,3258,3494,Own Bot Jungle,0,0,0,1,Bot,1,Bot River,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,10,56,3198,3638,Bot River,0,0,0,1,Bot,1,Bot,0,0,0,56,4053,4146,Own Top Jungle,0,0,0,1,Mid,1,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,11,60,3413,3846,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,62,4423,4443,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,12,66,4146,4757,Own Bot Jungle,1,0,0,1,Top,1,Top River,0,2,0,64,4584,4615,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,13,66,4324,4900,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,68,4966,5137,Own Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,14,78,5007,5317,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,76,5405,5445,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,15,82,5454,5610,Own Top Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,84,6118,5970,Own Top Jungle,0,0,0,1,Bot,1,Bot,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,True
7151555972,16,82,5814,5973,Own Top Jungle,0,0,0,0,N/A,1,Bot River,0,0,0,88,6515,6202,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,17,86,6757,6887,Own Top Jungle,0,0,0,0,N/A,4,Top River,0,0,0,92,6942,6463,Top River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,True
7151555972,18,94,7815,7466,Top,0,0,0,0,N/A,1,Top,0,0,0,96,7334,6765,Top,0,0,0,0,N/A,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,19,94,8127,7779,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,96,7752,7015,Bot,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,True
7151555972,20,98,8698,8169,Mid,0,0,0,0,N/A,0,N/A,0,0,0,108,8811,7613,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,True
7151555972,21,98,8698,8291,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,108,9404,8247,Mid,0,1,0,0,N/A,2,Mid,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7151555972,22,98,9083,8627,Enemy Bot Jungle,1,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,112,9798,8488,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7151555972,23,98,9083,8749,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,116,10382,8869,Enemy Bot Jungle,1,2,0,0,N/A,1,Own Bot Jungle,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7151555972,24,102,9283,9021,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,119,10726,9204,Own Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,True
7151555972,25,106,9605,9244,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,124,11196,9524,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7151555972,26,106,9605,9391,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,124,11607,9811,Bot,0,0,0,0,N/A,1,Bot,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,True
7151555972,27,110,9900,9684,Own Bot Jungle,0,2,0,0,N/A,0,N/A,0,0,0,128,12439,10724,Mid,0,0,0,0,N/A,1,Bot,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7151555972,28,126,10884,10176,Top River,1,0,0,0,N/A,0,N/A,0,0,0,132,13302,11207,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7151555972,29,126,11414,10489,Enemy Top Jungle,0,0,0,0,N/A,1,Bot River,0,0,0,132,13585,11364,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7151555972,30,126,12046,10768,Own Bot Jungle,0,0,0,0,N/A,1,Bot,0,0,0,132,14476,11946,Top River,0,0,0,0,N/A,1,Top River,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,True
7151555972,31,130,12613,11426,Own Top Jungle,0,0,0,0,N/A,2,Bot River,1,0,0,132,14618,12068,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7151555972,32,138,13838,12028,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,1,140,15507,12494,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7151555972,33,142,14810,12887,Enemy Nexus,0,0,1,0,N/A,3,Enemy Bot Jungle,0,0,0,140,15602,12691,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,True
7151555972,34,142,15347,13175,Enemy Nexus,0,0,2,0,N/A,1,Enemy Nexus,0,0,0,140,15622,12753,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,True
7151402399,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,1,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,2,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,3,16,836,1022,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,4,24,1211,1335,Top,0,0,0,0,N/A,0,N/A,0,0,0,24,1443,1635,Top River,0,0,0,1,Top,1,Top River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,5,28,1689,1962,Own Bot Jungle,0,0,0,1,Top,1,Top,0,0,0,32,1790,2238,Own Bot Jungle,1,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,6,32,1860,2160,Own Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,44,2388,2621,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,7,38,2207,2404,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,3,0,48,2632,2852,Bot,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,8,50,2860,2806,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,48,2732,3103,Enemy Bot Jungle,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,9,50,2952,3089,Own Bot Jungle,0,0,0,1,Bot,1,Bot River,1,0,0,52,2941,3591,Own Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,10,58,3678,3740,Top,0,0,0,1,Top,1,Top,0,0,0,68,3780,4103,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,11,62,4034,3963,Mid,0,0,0,0,N/A,0,N/A,0,0,0,76,4406,4755,Own Top Jungle,2,0,0,1,Mid,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,12,66,4313,4215,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,82,4809,5322,Own Nexus,0,0,0,0,N/A,1,Own Top Jungle,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,13,70,4702,4980,Bot,0,0,0,1,Bot,1,Bot,0,0,0,82,4878,5472,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,14,78,5176,5338,Own Top Jungle,0,0,0,1,Bot,1,Bot,1,0,0,86,5151,5720,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,15,86,5636,5625,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,98,5856,6192,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,False
7151402399,16,86,5809,5874,Bot,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,99,6191,6671,Own Top Jungle,0,0,0,0,N/A,3,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,False
7151402399,17,86,6269,6351,Bot,1,0,1,0,N/A,1,Enemy Bot Jungle,0,0,0,114,7045,7158,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,False
7151402399,18,86,6797,7311,Mid,0,0,1,0,N/A,2,Bot,0,0,0,118,7888,7923,Bot,0,0,0,0,N/A,1,Enemy Nexus,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,False
7151402399,19,86,6989,7497,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,126,8388,8334,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,False
7151402399,20,98,8094,8530,Own Bot Jungle,0,0,0,0,N/A,2,Own Top Jungle,0,0,0,138,9035,8702,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,False
7151402399,21,104,8392,8783,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,142,10185,9222,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,22,110,9064,9265,Own Nexus,0,0,0,0,N/A,1,Own Nexus,0,0,0,142,10365,9421,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,23,110,9972,9667,Own Nexus,0,0,0,0,N/A,1,Own Nexus,0,0,0,142,10365,9766,Own Nexus,0,0,1,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
7151402399,24,114,10291,9947,Own Bot Jungle,1,1,0,0,N/A,0,N/A,0,0,0,146,10948,10201,Enemy Bot Jungle,0,0,0,0,N/A,1,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,25,114,10543,10119,Own Nexus,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,146,11952,11104,Enemy Bot Jungle,0,0,2,0,N/A,3,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,False
7151402399,26,122,11134,10553,Own Bot Jungle,2,1,0,0,N/A,0,N/A,0,0,0,148,12181,11292,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151402399,27,122,11302,10697,Top,1,0,0,0,N/A,0,N/A,0,0,0,158,13167,12131,Enemy Nexus,1,1,0,0,N/A,2,Own Nexus,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,False
7151402399,28,122,11302,10749,Top,0,0,0,0,N/A,0,N/A,0,0,0,158,13309,12333,Enemy Nexus,0,0,0,0,N/A,1,Own Nexus,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,False
7151354419,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,1,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,2,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,3,16,836,1022,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,4,24,1211,1335,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,24,1292,1638,Top River,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,5,32,1633,1661,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1556,2128,Own Bot Jungle,1,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,6,36,1821,1869,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,40,2081,2516,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,7,42,2133,2117,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,3,0,44,2687,3326,Own Bot Jungle,0,0,0,1,Bot,2,Bot,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,8,58,3016,2633,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,56,3323,3763,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,9,58,3216,3180,Bot,0,0,0,1,Bot,1,Bot,0,0,0,60,3743,4298,Bot,0,0,0,1,Bot,1,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,10,62,3412,3427,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,68,4678,5316,Own Bot Jungle,0,2,0,1,Bot,2,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,11,74,4332,3959,Mid,0,0,0,1,Mid,1,Mid,0,0,0,72,5307,6224,Mid,0,0,0,1,Mid,2,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,12,76,4452,4136,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,1,0,72,5307,6381,Bot River,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,13,80,4564,4322,Top,1,0,0,0,N/A,0,N/A,0,2,0,76,5929,6849,Top,1,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,14,90,5365,5124,Own Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,76,5929,6994,Own Top Jungle,0,0,0,1,Top,1,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,15,104,6220,5595,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,96,7019,7596,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,16,104,6810,6038,Bot,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,100,8135,8650,Mid,0,1,0,0,N/A,3,Mid,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
7151354419,17,108,7130,6362,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,100,8135,8778,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,18,108,7794,7324,Bot River,1,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,100,8576,9125,Own Bot Jungle,0,1,0,0,N/A,1,Bot River,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,False
7151354419,19,108,7794,7447,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,103,8894,9396,Mid,0,0,0,0,N/A,1,Bot River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7151354419,20,120,8463,7883,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,107,9912,9940,Mid,0,0,0,0,N/A,1,Mid,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
