match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
7052264662,24,164,12383,9254,Enemy Top Jungle,0,0,0,0,N/A,2,Enemy Top Jungle,0,0,0,138,10210,8818,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7052264662,25,180,13967,9991,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,1,146,11233,9421,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,False
7052264662,26,188,14846,10448,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,158,11943,9854,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,27,188,15304,11203,Own Bot Jungle,1,0,0,0,N/A,2,Bot River,0,0,0,158,12138,10081,Enemy Bot Jungle,0,1,0,0,N/A,1,Bot,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,False
7052264662,28,188,15304,11326,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,162,12554,10249,Bot River,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,29,196,16024,11829,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,166,12754,10501,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
7052264662,30,196,16349,12009,Own Top Jungle,0,1,0,0,N/A,1,Top,0,0,0,170,13635,10915,Top,0,0,0,0,N/A,2,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,31,196,16361,12136,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,177,14098,11267,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7052264662,32,204,17674,12770,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,1,181,14350,11464,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,33,208,18655,13557,Own Bot Jungle,0,0,0,0,N/A,2,Mid,1,0,0,181,14350,11586,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,34,228,19784,14118,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,193,15243,12009,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,35,228,19805,14241,Top River,0,0,0,0,N/A,0,N/A,0,0,0,197,15688,12271,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,36,232,20028,14513,Bot River,0,1,0,0,N/A,0,N/A,0,0,0,197,15688,12393,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,37,232,20225,14640,Mid,0,0,0,0,N/A,0,N/A,0,0,0,197,16283,12886,Mid,0,0,0,0,N/A,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,38,240,20872,14989,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,201,18103,14426,Top River,0,0,0,0,N/A,2,Enemy Top Jungle,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,39,252,21743,15321,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,213,18772,14842,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,40,252,22547,15593,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,217,19154,15295,Bot,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
7052264662,41,255,23020,15984,Own Top Jungle,0,0,0,0,N/A,1,Bot,0,0,0,217,19755,15780,Mid,0,0,1,0,N/A,1,Bot,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,False
7052264662,42,259,24380,16583,Own Bot Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,217,20069,15974,Enemy Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,43,267,24948,16890,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,225,20608,16492,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7052264662,44,267,25126,17360,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,225,21538,16848,Mid,0,1,0,0,N/A,0,N/A,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,False
7052264662,45,271,26594,18153,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,229,21723,17065,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7052264662,46,275,26817,18370,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,233,22763,17867,Enemy Top Jungle,0,0,0,0,N/A,1,Top River,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7052264662,47,275,26830,18492,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,233,23258,18245,Top,0,1,2,0,N/A,1,Top,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,False
7052264662,48,275,27135,18615,Top,0,0,0,0,N/A,0,N/A,0,0,0,233,24176,18948,Enemy Nexus,0,1,3,0,N/A,2,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,False
7052264662,49,275,27135,18621,Top,0,0,0,0,N/A,0,N/A,0,0,0,233,24176,18954,Enemy Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7052079224,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,1,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,3,16,835,993,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,4,28,1316,1395,Bot,1,0,0,0,N/A,0,N/A,0,0,0,24,1219,1329,Bot,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,5,28,1590,2361,Own Nexus,0,0,0,1,Bot,2,Bot,0,0,0,24,1283,1479,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,6,36,1931,2664,Top River,0,0,0,0,N/A,0,N/A,0,0,0,32,1692,1826,Top River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,7,40,2185,2857,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,2,0,32,1692,1951,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,8,54,2835,3299,Bot River,0,0,0,0,N/A,0,N/A,0,1,0,44,2474,2388,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,9,58,3098,3928,Enemy Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,48,2748,2589,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,10,70,3897,4389,Bot,0,0,0,1,Bot,1,Bot,1,0,0,56,3178,2936,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,11,78,4351,4697,Top River,0,0,0,0,N/A,0,N/A,0,0,0,64,3676,3273,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,12,86,4778,4980,Bot River,0,0,0,0,N/A,0,N/A,0,3,0,70,4049,3521,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,13,90,5353,5915,Own Nexus,0,0,0,1,Bot,2,Enemy Bot Jungle,0,0,0,80,4783,3942,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,14,90,5353,6037,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,94,5682,4438,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,15,102,6115,6447,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,98,5904,4651,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,16,114,6932,6999,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,106,6420,5028,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,True
7052079224,17,114,8217,8148,Bot,0,0,0,0,N/A,4,Bot River,0,0,0,110,6744,5176,Bot River,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
7052079224,18,118,8447,8698,Own Top Jungle,0,0,1,0,N/A,0,N/A,0,0,0,114,7178,5484,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,True
7052079224,19,122,9387,9808,Mid,0,0,0,0,N/A,3,Mid,0,0,0,126,8077,6028,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052079224,20,122,9659,10176,Enemy Nexus,0,0,1,0,N/A,1,Enemy Nexus,0,0,0,126,8914,7790,Own Nexus,0,0,0,0,N/A,2,Enemy Nexus,0,0,0,0,1,1,0,1,0,1,0,0,0,2,0,True
7052079224,21,122,9659,10240,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,126,8914,7854,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7052002256,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,1,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,2,4,325,611,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,4,300,596,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,3,8,522,1054,Own Bot Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,8,500,798,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,4,20,1027,1456,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,20,1036,1245,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,5,24,1188,1659,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1427,1562,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,6,35,1763,2027,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1427,1685,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,7,43,2146,2319,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,3,0,36,1926,2046,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,8,47,2389,2550,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,36,2184,2967,Bot River,0,0,0,1,Bot,3,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,9,59,3098,2968,Mid,0,0,0,0,N/A,0,N/A,0,0,0,40,2561,3314,Own Top Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,10,71,3743,3394,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,56,3388,3792,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,11,75,4065,3627,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,60,3723,4139,Own Nexus,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,12,75,4216,4072,Enemy Top Jungle,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,60,4131,4453,Own Top Jungle,0,0,0,1,Mid,1,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,13,79,4478,4343,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,60,4458,5282,Top River,0,0,0,1,Mid,3,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,14,95,5453,4886,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,70,5108,5724,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,True
7052002256,15,99,5937,5280,Top River,0,0,0,1,Top,1,Top,0,0,0,82,5831,6249,Mid,1,1,1,0,N/A,0,N/A,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,True
7052002256,16,103,6346,5643,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,90,6352,6561,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,17,111,6962,6398,Enemy Bot Jungle,0,0,0,0,N/A,1,Bot River,0,0,0,90,7030,7537,Bot River,0,0,0,0,N/A,3,Enemy Bot Jungle,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7052002256,18,119,7733,6774,Bot,0,0,0,0,N/A,0,N/A,0,0,0,94,7405,7788,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,19,119,7991,6986,Bot,0,0,0,0,N/A,0,N/A,0,0,0,102,8469,8391,Bot,0,0,0,0,N/A,1,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,20,131,8704,7400,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,102,8857,9002,Bot River,1,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,True
7052002256,21,139,9420,7786,Enemy Top Jungle,1,0,0,0,N/A,1,Top,0,0,0,110,9233,9259,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7052002256,22,143,10366,8302,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,1,110,10875,10085,Enemy Top Jungle,0,0,0,0,N/A,2,Top,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,True
7052002256,23,153,11781,9392,Own Bot Jungle,0,1,0,0,N/A,3,Top,0,0,0,110,10875,10207,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,24,158,12262,9722,Enemy Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,114,11281,10579,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,True
7052002256,25,158,12262,9851,Mid,0,0,0,0,N/A,0,N/A,0,0,0,114,11990,10833,Enemy Bot Jungle,0,1,0,0,N/A,1,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,26,174,13451,10472,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,118,12175,11005,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,27,182,13905,10759,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,122,12455,11246,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,28,186,14581,11837,Mid,0,0,0,0,N/A,2,Mid,0,0,0,122,12759,11404,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,True
7052002256,29,190,15649,12835,Enemy Top Jungle,0,0,1,0,N/A,1,Top River,0,0,1,122,13948,11999,Own Top Jungle,0,0,0,0,N/A,1,Mid,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,True
7052002256,30,190,16168,13777,Enemy Top Jungle,0,0,0,0,N/A,3,Enemy Top Jungle,0,0,0,122,14588,12365,Mid,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,31,198,16810,14035,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,126,15305,13115,Bot River,0,0,0,0,N/A,2,Bot River,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7052002256,32,202,17697,15074,Enemy Nexus,0,0,3,0,N/A,2,Enemy Nexus,0,0,0,126,15497,13237,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,True
7052002256,33,202,18113,15633,Enemy Nexus,0,0,2,0,N/A,1,Enemy Nexus,0,0,0,126,15497,13318,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,True
7051854628,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,1,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,3,16,835,993,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,4,28,1340,1400,Mid,1,0,0,0,N/A,0,N/A,0,0,0,24,1216,1315,Own Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,5,32,1552,1583,Top,0,0,0,0,N/A,0,N/A,0,0,0,28,1453,1566,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,6,36,1905,1811,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,28,1587,1732,Enemy Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,7,40,2151,2242,Own Bot Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,32,1896,1956,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,8,46,2721,3001,Enemy Bot Jungle,1,0,0,1,Bot,1,Bot,0,0,0,38,2218,2241,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,9,54,3431,3457,Bot River,0,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,46,2746,2574,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,10,66,4080,3874,Bot,0,0,0,0,N/A,0,N/A,0,0,0,54,3262,2901,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,11,66,4394,4140,Own Nexus,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,54,3372,3174,Own Nexus,2,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,12,78,5092,4536,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,2,0,62,3837,3511,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,13,84,5685,5038,Enemy Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,1,0,70,4344,3805,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,14,88,6448,5717,Enemy Bot Jungle,0,0,0,1,Top,1,Top,0,0,0,70,4677,4050,Bot,0,0,0,0,N/A,0,N/A,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,True
7051854628,15,104,7558,6712,Bot River,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,70,5212,5583,Own Bot Jungle,0,0,0,1,Bot,2,Bot,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,True
7051854628,16,108,7860,6859,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,82,6573,6157,Own Top Jungle,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,17,116,8320,7166,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,94,7376,6567,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,18,120,9015,7645,Mid,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,99,7882,6867,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7051854628,19,120,9129,7877,Mid,0,0,0,0,N/A,0,N/A,0,0,0,102,8122,6992,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,True
7036766770,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,2,4,366,1084,Enemy Top Jungle,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,521,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,3,8,526,1291,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,371,738,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,4,20,1006,1684,Top River,0,0,0,0,N/A,0,N/A,0,0,0,16,982,1155,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,5,28,1404,1982,Top River,1,1,0,0,N/A,0,N/A,0,0,0,16,982,1277,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,6,28,1682,2369,Own Nexus,0,0,0,1,Top,1,Top,0,0,0,28,1628,1714,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,7,36,2167,2695,Top,0,0,0,0,N/A,0,N/A,0,0,0,28,1771,1836,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,8,36,2346,2993,Own Bot Jungle,0,0,0,1,Top,1,Top,0,0,0,38,2559,2517,Own Top Jungle,1,0,0,0,N/A,1,Own Top Jungle,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,9,39,2681,3987,Enemy Bot Jungle,1,0,0,1,Bot,3,Bot,0,0,0,48,3097,2870,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,10,43,3109,4323,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,54,3586,3302,Mid,0,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,11,47,3486,4561,Enemy Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,62,4018,3685,Own Bot Jungle,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,12,51,4005,5375,Own Bot Jungle,0,0,0,0,N/A,2,Enemy Bot Jungle,1,0,0,62,4032,3807,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,13,66,4795,5839,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,68,4416,4056,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,14,74,6737,6932,Bot River,0,0,0,1,Bot,2,Bot River,0,0,0,76,5254,4582,Top,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,15,78,6959,7165,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,76,5525,4809,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7036766770,16,82,7449,7660,Bot,0,0,0,0,N/A,2,Bot,0,0,0,80,5954,5200,Bot,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
