match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
7058798638,26,148,12301,10500,Own Bot Jungle,1,0,0,0,N/A,2,Enemy Bot Jungle,1,0,0,126,9632,8471,Bot River,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7058798638,27,167,13399,11081,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,130,9919,8743,Top River,0,1,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7058798638,28,167,14137,11891,Enemy Top Jungle,0,0,0,0,N/A,3,Enemy Top Jungle,0,0,0,134,10247,8955,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,True
7058798638,29,179,15669,12597,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,1,134,10403,9182,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7058798638,30,191,16609,13059,Enemy Top Jungle,1,0,0,0,N/A,2,Mid,0,0,0,138,10851,9472,Mid,0,0,0,0,N/A,1,Mid,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,True
7058798638,31,199,17519,13691,Mid,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,138,11407,9677,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058798638,32,199,17786,14033,Enemy Top Jungle,0,0,0,0,N/A,1,Enemy Nexus,0,0,0,138,11450,9825,Own Nexus,0,1,0,0,N/A,0,N/A,0,0,0,1,0,0,0,1,0,1,0,2,0,1,0,True
7058713492,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,1,0,0,500,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,3,12,686,947,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,12,685,918,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,4,16,886,1170,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,24,1160,1301,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,5,20,1178,1421,Top River,0,0,0,0,N/A,0,N/A,0,0,0,36,1606,1644,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,6,20,1178,1544,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,44,2036,2317,Own Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,7,32,1844,1946,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,52,2440,2643,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,8,40,2506,2567,Top River,0,0,0,1,Top,1,Top River,0,0,0,62,2969,2956,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,9,48,3127,3045,Own Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,74,3622,3354,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,10,48,3703,3467,Enemy Top Jungle,0,0,0,1,Mid,1,Mid,0,0,0,78,3885,3874,Own Bot Jungle,0,1,0,1,Bot,1,Bot River,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,11,54,4192,4046,Own Top Jungle,0,0,0,1,Top,1,Top,0,0,0,86,4510,4317,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,True
7058713492,12,68,4979,4478,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,94,4932,4630,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,13,69,5458,4783,Enemy Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,98,5336,5345,Own Bot Jungle,0,0,0,1,Bot,1,Bot River,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,True
7058713492,14,76,5799,5092,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,107,5982,5780,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
7058713492,15,88,6510,5503,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,121,6908,6272,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,16,92,7292,6460,Bot River,1,0,0,0,N/A,3,Bot,0,0,0,121,6908,6444,Bot,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,True
7058713492,17,100,7753,6757,Own Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,133,7680,6859,Top,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,True
7058713492,18,120,8890,7359,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,133,7718,7017,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7058713492,19,120,9014,7519,Mid,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,137,8523,8284,Enemy Nexus,0,0,1,0,N/A,3,Mid,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,True
7058713492,20,120,9346,7692,Own Bot Jungle,0,0,0,0,N/A,1,Bot,0,0,0,137,8594,9111,Own Top Jungle,0,0,2,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,True
7058713492,21,128,9806,8019,Mid,1,0,0,0,N/A,0,N/A,0,0,0,157,9729,9712,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7058713492,22,136,10965,8575,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,1,157,10048,9834,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,23,140,11450,9003,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,161,10393,10212,Bot River,0,0,1,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,True
7058713492,24,148,12967,9750,Own Nexus,0,0,0,0,N/A,2,Own Nexus,0,0,0,169,10991,10722,Top River,0,0,0,0,N/A,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,25,155,14154,10428,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,177,11451,11035,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,True
7058713492,26,163,15189,11362,Enemy Bot Jungle,1,0,0,0,N/A,2,Own Bot Jungle,0,0,0,185,11997,11377,Enemy Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7058713492,27,163,16033,12536,Enemy Nexus,1,0,2,0,N/A,3,Mid,0,0,0,185,13277,12367,Own Nexus,0,0,0,0,N/A,2,Mid,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,True
7058713492,28,171,16839,13244,Own Top Jungle,0,0,1,0,N/A,1,Enemy Nexus,0,0,0,185,13277,12490,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,True
7058713492,29,179,18157,13821,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,1,193,13881,12855,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058713492,30,179,18303,13917,Enemy Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,193,13881,12885,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058628720,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,1,0,0,505,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,2,4,325,616,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,3,16,861,1042,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,836,1022,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,4,28,1316,1400,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1316,1395,Enemy Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,5,32,1566,1660,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,32,1582,1668,Own Nexus,2,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,6,35,1647,1841,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,34,1730,1865,Enemy Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,7,39,1940,2049,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,44,2245,2198,Own Top Jungle,2,0,0,0,N/A,0,N/A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,8,51,2629,2486,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,54,2809,2575,Bot River,2,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,9,51,2723,2608,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,62,3287,2822,Own Bot Jungle,4,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,10,67,3598,3101,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,74,3948,3249,Own Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,11,71,4073,3832,Own Nexus,0,0,0,1,Bot,1,Bot,0,0,0,82,4518,3630,Top River,5,0,0,1,Top,1,Top River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,12,71,4126,3959,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,88,4801,3864,Own Nexus,2,0,0,0,N/A,0,N/A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,13,75,4829,4947,Own Bot Jungle,0,0,0,1,Bot,3,Bot River,0,0,0,92,5161,4412,Enemy Bot Jungle,2,0,0,0,N/A,1,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,14,83,5350,5294,Bot,0,0,0,0,N/A,0,N/A,0,0,0,96,5553,5089,Enemy Bot Jungle,2,0,0,1,Bot,2,Bot,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,15,83,5514,5547,Bot,0,0,0,1,Bot,1,Bot,0,0,0,108,6475,5723,Mid,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,False
7058628720,16,95,6479,6403,Top River,1,0,0,0,N/A,1,Own Top Jungle,0,0,0,120,7196,6156,Enemy Top Jungle,3,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,17,95,6769,6676,Enemy Bot Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,124,7627,6698,Own Bot Jungle,1,1,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7058628720,18,99,7031,6927,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,128,8185,7514,Mid,3,0,1,0,N/A,2,Mid,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,False
7058628720,19,103,7918,7810,Own Bot Jungle,1,1,0,0,N/A,1,Bot River,0,0,0,132,8551,7784,Mid,2,0,0,0,N/A,0,N/A,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,False
7058628720,20,111,8453,8105,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,136,8881,7981,Mid,3,1,0,0,N/A,0,N/A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7058628720,21,119,8922,8417,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,144,9472,8380,Own Bot Jungle,4,0,0,0,N/A,1,Mid,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7058628720,22,131,10105,9139,Enemy Bot Jungle,1,0,0,0,N/A,1,Bot,0,0,0,148,9844,8629,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7058628720,23,139,10591,9441,Mid,0,0,0,0,N/A,0,N/A,0,0,0,156,10569,9036,Top River,2,1,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7058628720,24,143,11215,9718,Mid,0,0,0,0,N/A,2,Mid,0,0,0,156,11517,9814,Mid,1,0,0,0,N/A,4,Mid,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7058628720,25,144,11238,9857,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,164,11949,10374,Bot River,2,1,1,0,N/A,0,N/A,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,False
7058628720,26,151,11761,10149,Enemy Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,167,12238,10701,Own Top Jungle,1,1,0,0,N/A,1,Mid,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7058628720,27,151,11761,10371,Bot,0,0,0,0,N/A,0,N/A,0,0,0,179,13669,11368,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,False
7058628720,28,151,12092,11294,Own Nexus,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,179,14293,12070,Enemy Bot Jungle,3,1,0,0,N/A,4,Own Nexus,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,False
7058628720,29,151,12092,11317,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,179,14293,12143,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,False
7058470487,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,1,0,0,500,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,2,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,3,16,836,1022,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,4,24,1303,1615,Top,0,0,0,1,Top,1,Top,0,0,0,24,1390,1779,Top,5,0,0,1,Top,1,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,5,28,1571,1874,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1737,2742,Own Bot Jungle,2,0,0,1,Mid,2,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,6,36,1971,2169,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,40,2342,3144,Own Top Jungle,4,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,7,40,2213,2391,Mid,0,0,0,0,N/A,0,N/A,0,0,0,46,2753,3745,Own Nexus,2,0,0,1,Top,2,Enemy Top Jungle,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,8,48,2746,3018,Mid,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,54,3141,4079,Bot River,3,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,9,56,3359,3486,Own Bot Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,66,3789,4501,Own Top Jungle,3,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,10,60,3851,4377,Own Bot Jungle,0,0,0,1,Bot,2,Bot,0,0,0,70,4223,4744,Top River,2,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,11,60,4034,4766,Bot River,0,0,0,1,Bot,1,Bot,0,0,0,74,4448,4938,Own Bot Jungle,3,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,12,64,4495,5246,Own Top Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,78,4724,5169,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,13,68,4753,5453,Mid,0,0,0,0,N/A,0,N/A,0,0,0,93,5437,5627,Own Bot Jungle,5,0,0,0,N/A,0,N/A,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,14,76,5919,6296,Own Nexus,0,0,0,1,Mid,2,Mid,0,0,0,104,6188,6009,Bot River,3,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,15,88,6995,7043,Enemy Top Jungle,0,0,0,1,Mid,2,Mid,0,0,0,108,6445,6207,Bot River,3,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058470487,16,96,8096,8110,Enemy Bot Jungle,2,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,112,6816,6395,Own Top Jungle,1,0,0,0,N/A,0,N/A,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,True
7058470487,17,104,9143,8936,Enemy Top Jungle,0,0,0,0,N/A,3,Enemy Top Jungle,0,0,0,116,7218,6745,Own Top Jungle,3,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
7058470487,18,119,10221,9552,Mid,0,0,0,0,N/A,0,N/A,0,0,0,116,7368,6868,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,True
7058470487,19,120,10466,9852,Enemy Nexus,1,0,0,0,N/A,0,N/A,0,0,0,116,7937,7219,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,True
7058367883,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,1,0,0,500,Mid,1,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Bot River,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,2,6,430,636,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,3,16,851,1027,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,10,656,918,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,4,20,1160,1255,Top River,0,0,0,0,N/A,0,N/A,0,0,0,14,821,1146,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,5,32,1635,1625,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,22,1187,1746,Own Top Jungle,0,0,0,1,Bot,1,Bot,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,6,36,1918,1916,Enemy Bot Jungle,0,1,0,0,N/A,1,Enemy Bot Jungle,0,0,0,30,1595,2052,Top River,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,7,40,2138,2401,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,34,1982,2461,Own Top Jungle,0,0,0,1,Top,1,Top,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,8,48,2617,2991,Enemy Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,44,2504,2891,Own Top Jungle,0,0,0,1,Top,1,Top River,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,9,56,3392,3952,Own Nexus,0,0,0,1,Top,2,Top,0,0,0,52,2905,3208,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,10,60,3726,4320,Mid,0,0,0,1,Bot,2,Bot River,0,0,0,60,3412,3776,Own Nexus,0,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,11,72,4551,5081,Own Top Jungle,0,0,0,1,Top,2,Top,0,0,0,60,3841,4282,Own Nexus,0,0,0,1,Top,1,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,12,80,5209,5966,Enemy Top Jungle,0,0,0,0,N/A,2,Enemy Top Jungle,0,2,0,64,4183,4920,Own Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7058367883,13,82,5290,6171,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,1,0,64,4397,5782,Bot,0,0,0,1,Bot,2,Bot,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
7058367883,14,82,5659,6668,Own Nexus,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,68,4750,6019,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,15,90,6141,7086,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,80,5582,6522,Own Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,True
7058367883,16,100,7046,7717,Own Bot Jungle,1,0,0,0,N/A,2,Bot River,1,0,0,84,5842,6744,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,17,106,7521,8015,Bot,0,0,0,0,N/A,0,N/A,0,0,0,84,6178,6965,Bot,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,True
7058367883,18,106,7713,8237,Own Nexus,0,0,0,0,N/A,1,Bot,0,0,0,84,6814,7876,Own Top Jungle,0,1,0,0,N/A,3,Bot River,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
7058367883,19,118,8582,8955,Mid,0,0,0,0,N/A,1,Mid,0,0,0,92,7558,8292,Mid,0,1,0,0,N/A,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,20,126,9110,9262,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,92,7725,8934,Own Top Jungle,0,0,0,0,N/A,1,Mid,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7058367883,21,130,9568,9493,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,100,8321,9422,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,True
7058367883,22,142,10337,9894,Top River,0,0,0,0,N/A,0,N/A,1,0,0,110,8897,9766,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7058367883,23,150,11184,10481,Mid,0,0,0,0,N/A,1,Mid,0,0,0,112,9088,9946,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,True
7058367883,24,158,13009,11338,Top River,2,0,0,0,N/A,1,Enemy Top Jungle,0,0,1,116,9536,10189,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,25,164,13444,11589,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,120,9889,10400,Own Nexus,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7058367883,26,164,13797,11937,Enemy Nexus,0,0,0,0,N/A,1,Enemy Nexus,0,0,0,120,10627,10912,Own Nexus,0,0,0,0,N/A,2,Enemy Nexus,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,True
7058367883,27,164,13797,11946,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,120,10627,10921,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7086749090,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7086749090,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7086749090,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
